,Target,OBC,Local Var,,,,,,,,,,,,,,
,PacketID,0x33,,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,TRUE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (Σa_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,APP57.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[57].init_duration),PACKET,54,0,8,NONE,,,,,,,,,
,APP57.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[57].prev),PACKET,55,0,8,NONE,,,,,,,,,
,APP57.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[57].min),PACKET,56,0,8,NONE,,,,,,,,,
,APP57.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[57].max),PACKET,57,0,8,NONE,,,,,,,,,
,APP58.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[58].init_duration),PACKET,58,0,8,NONE,,,,,,,,,
,APP58.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[58].prev),PACKET,59,0,8,NONE,,,,,,,,,
,APP58.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[58].min),PACKET,60,0,8,NONE,,,,,,,,,
,APP58.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[58].max),PACKET,61,0,8,NONE,,,,,,,,,
,APP59.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[59].init_duration),PACKET,62,0,8,NONE,,,,,,,,,
,APP59.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[59].prev),PACKET,63,0,8,NONE,,,,,,,,,
,APP59.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[59].min),PACKET,64,0,8,NONE,,,,,,,,,
,APP59.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[59].max),PACKET,65,0,8,NONE,,,,,,,,,
,APP60.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[60].init_duration),PACKET,66,0,8,NONE,,,,,,,,,
,APP60.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[60].prev),PACKET,67,0,8,NONE,,,,,,,,,
,APP60.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[60].min),PACKET,68,0,8,NONE,,,,,,,,,
,APP60.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[60].max),PACKET,69,0,8,NONE,,,,,,,,,
,APP61.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[61].init_duration),PACKET,70,0,8,NONE,,,,,,,,,
,APP61.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[61].prev),PACKET,71,0,8,NONE,,,,,,,,,
